Log file open, 09/18/24 12:01:21
[2024.09.18-12.09.01:561][788]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Loop 1 On going
[2024.09.18-12.09.01:561][788]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Loop 2 On going
[2024.09.18-12.09.01:561][788]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Found
[2024.09.18-12.09.01:561][788]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Loop 2 Completed
[2024.09.18-12.09.01:561][788]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Loop 1 Completed
[2024.09.18-12.09.01:561][788]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BP_FirstPersonCharacter --> IA_Interact --> Gate Opened
[2024.09.18-12.09.02:337][881]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Started IA_Interact
[2024.09.18-12.09.02:337][881]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BP_FirstPersonCharacter --> IA_Interact --> Gate Exit Successful
[2024.09.18-12.09.02:337][881]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BP_FirstPersonCharacter --> IA_Interact --> Gate Closed
[2024.09.18-12.09.02:337][881]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Player Trace Line Hit: BPC_Desk2
[2024.09.18-12.09.02:337][881]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BPC_Desk1_C
[2024.09.18-12.09.02:337][881]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Loop 1 On going
[2024.09.18-12.09.02:337][881]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Loop 2 On going
[2024.09.18-12.09.02:337][881]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Found
[2024.09.18-12.09.02:337][881]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Loop 2 Completed
[2024.09.18-12.09.02:337][881]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Loop 1 Completed
[2024.09.18-12.09.02:337][881]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BP_FirstPersonCharacter --> IA_Interact --> Gate Opened
[2024.09.18-12.09.03:261][992]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Started IA_Interact
[2024.09.18-12.09.03:261][992]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BP_FirstPersonCharacter --> IA_Interact --> Gate Exit Successful
[2024.09.18-12.09.03:261][992]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BP_FirstPersonCharacter --> IA_Interact --> Gate Closed
[2024.09.18-12.09.03:261][992]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Player Trace Line Hit: BPC_Desk2
[2024.09.18-12.09.03:261][992]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BPC_Desk1_C
[2024.09.18-12.09.03:261][992]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Loop 1 On going
[2024.09.18-12.09.03:261][992]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Loop 2 On going
[2024.09.18-12.09.03:261][992]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Found
[2024.09.18-12.09.03:261][992]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Loop 2 Completed
[2024.09.18-12.09.03:261][992]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Loop 1 Completed
[2024.09.18-12.09.03:261][992]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BP_FirstPersonCharacter --> IA_Interact --> Gate Opened
[2024.09.18-12.09.03:778][ 54]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Started IA_Interact
[2024.09.18-12.09.03:778][ 54]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BP_FirstPersonCharacter --> IA_Interact --> Gate Exit Successful
[2024.09.18-12.09.03:778][ 54]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BP_FirstPersonCharacter --> IA_Interact --> Gate Closed
[2024.09.18-12.09.03:778][ 54]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Player Trace Line Hit: BPC_Desk2
[2024.09.18-12.09.03:778][ 54]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BPC_Desk1_C
[2024.09.18-12.09.03:778][ 54]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Loop 1 On going
[2024.09.18-12.09.03:778][ 54]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Loop 2 On going
[2024.09.18-12.09.03:778][ 54]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Found
[2024.09.18-12.09.03:778][ 54]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Loop 2 Completed
[2024.09.18-12.09.03:778][ 54]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Loop 1 Completed
[2024.09.18-12.09.03:778][ 54]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BP_FirstPersonCharacter --> IA_Interact --> Gate Opened
[2024.09.18-12.09.04:119][ 95]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Started IA_Interact
[2024.09.18-12.09.04:119][ 95]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BP_FirstPersonCharacter --> IA_Interact --> Gate Exit Successful
[2024.09.18-12.09.04:119][ 95]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BP_FirstPersonCharacter --> IA_Interact --> Gate Closed
[2024.09.18-12.09.04:119][ 95]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Player Trace Line Hit: BPC_Desk2
[2024.09.18-12.09.04:119][ 95]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BPC_Desk1_C
[2024.09.18-12.09.04:119][ 95]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Loop 1 On going
[2024.09.18-12.09.04:119][ 95]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Loop 2 On going
[2024.09.18-12.09.04:119][ 95]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Found
[2024.09.18-12.09.04:119][ 95]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Loop 2 Completed
[2024.09.18-12.09.04:119][ 95]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Loop 1 Completed
[2024.09.18-12.09.04:119][ 95]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BP_FirstPersonCharacter --> IA_Interact --> Gate Opened
[2024.09.18-12.09.05:050][202]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2024.09.18-12.09.05:051][202]LogWorld: BeginTearingDown for /Game/FirstPerson/Maps/UEDPIE_0_FirstPersonMap
[2024.09.18-12.09.05:051][202]LogWorld: UWorld::CleanupWorld for FirstPersonMap, bSessionEnded=true, bCleanupResources=true
[2024.09.18-12.09.05:051][202]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2024.09.18-12.09.05:051][202]LogContentBundle: [Container: FirstPersonMap] Deleting container.
[2024.09.18-12.09.05:064][202]LogPlayLevel: Display: Shutting down PIE online subsystems
[2024.09.18-12.09.05:069][202]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2024.09.18-12.09.05:110][202]LogAudio: Display: Audio Device unregistered from world 'None'.
[2024.09.18-12.09.05:111][202]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=11
[2024.09.18-12.09.05:112][202]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=11
[2024.09.18-12.09.05:115][202]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2024.09.18-12.09.05:118][202]LogUObjectHash: Compacting FUObjectHashTables data took   1.29ms
[2024.09.18-12.09.05:173][203]LogPlayLevel: Display: Destroying online subsystem :Context_17
[2024.09.18-12.09.16:859][506]BlueprintLog: New page: Compile BP_FirstPersonCharacter
[2024.09.18-12.09.16:873][506]LogBlueprint: Warning: [AssetLog] D:\Repos\HotelSimulator\MyProject\Content\FirstPersonArms\Animations\FirstPerson_AnimBP.uasset: [Compiler] Could not find a variable named "bHasRifle" in 'BP_FirstPersonCharacter_C'.
Make sure 'BP_FirstPersonCharacter_C' has been compiled for  Get bHasRifle
[2024.09.18-12.09.16:885][506]LogBlueprint: Warning: [AssetLog] D:\Repos\HotelSimulator\MyProject\Content\FirstPersonArms\Animations\FirstPerson_AnimBP.uasset: [Compiler] Could not find a variable named "bHasRifle" in 'BP_FirstPersonCharacter_C'.
Make sure 'BP_FirstPersonCharacter_C' has been compiled for  Get bHasRifle
[2024.09.18-12.09.16:899][506]LogBlueprint: Error: [AssetLog] D:\Repos\HotelSimulator\MyProject\Content\FirstPerson\Blueprints\BP_FirstPersonCharacter.uasset: [Compiler] The type of  Object  is undetermined.  Connect something to  Cast To BP_DeskMaster  to imply a specific type.
[2024.09.18-12.09.16:900][506]LogBlueprint: Error: [AssetLog] D:\Repos\HotelSimulator\MyProject\Content\FirstPersonArms\Animations\FirstPerson_AnimBP.uasset: [Compiler] The property associated with  Has Rifle  could not be found in '/Game/FirstPersonArms/Animations/FirstPerson_AnimBP.FirstPerson_AnimBP_C'
[2024.09.18-12.09.16:903][506]LogBlueprint: Error: [AssetLog] D:\Repos\HotelSimulator\MyProject\Content\FirstPerson\Blueprints\BP_FirstPersonCharacter.uasset: [Compiler] The current value of the ' Object ' pin is invalid: Unsupported type Wildcard on pin Object
[2024.09.18-12.09.16:997][506]LogUObjectHash: Compacting FUObjectHashTables data took   1.17ms
[2024.09.18-12.09.25:977][463]BlueprintLog: New page: Compile BP_FirstPersonCharacter
[2024.09.18-12.09.25:989][463]LogBlueprint: Warning: [AssetLog] D:\Repos\HotelSimulator\MyProject\Content\FirstPersonArms\Animations\FirstPerson_AnimBP.uasset: [Compiler] Could not find a variable named "bHasRifle" in 'BP_FirstPersonCharacter_C'.
Make sure 'BP_FirstPersonCharacter_C' has been compiled for  Get bHasRifle
[2024.09.18-12.09.26:000][463]LogBlueprint: Warning: [AssetLog] D:\Repos\HotelSimulator\MyProject\Content\FirstPersonArms\Animations\FirstPerson_AnimBP.uasset: [Compiler] Could not find a variable named "bHasRifle" in 'BP_FirstPersonCharacter_C'.
Make sure 'BP_FirstPersonCharacter_C' has been compiled for  Get bHasRifle
[2024.09.18-12.09.26:016][463]LogBlueprint: Error: [AssetLog] D:\Repos\HotelSimulator\MyProject\Content\FirstPersonArms\Animations\FirstPerson_AnimBP.uasset: [Compiler] The property associated with  Has Rifle  could not be found in '/Game/FirstPersonArms/Animations/FirstPerson_AnimBP.FirstPerson_AnimBP_C'
[2024.09.18-12.09.26:121][463]LogUObjectHash: Compacting FUObjectHashTables data took   1.21ms
[2024.09.18-12.09.27:204][548]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2024.09.18-12.09.27:212][548]LogContentBundle: [Container: FirstPersonMap] Generating Streaming for 0 Content Bundles.
[2024.09.18-12.09.27:214][548]LogWorldPartition: Display: GenerateStreaming started...
[2024.09.18-12.09.27:214][548]LogWorldPartition: Display: GetPartitionedActors started...
[2024.09.18-12.09.27:214][548]LogWorldPartition: Display: GetPartitionedActors took 5 us (total: 933 us)
[2024.09.18-12.09.27:214][548]LogWorldPartition: Display: GenerateStreaming took 94 us (total: 3 ms)
[2024.09.18-12.09.27:216][548]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2024.09.18-12.09.27:216][548]BlueprintLog: Warning: Blueprint failed to compile:  FirstPerson_AnimBP
[2024.09.18-12.09.28:476][548]LogSlate: Window 'Blueprint Compilation Errors' being destroyed
[2024.09.18-12.09.28:498][548]PIE: New page: PIE session: FirstPersonMap (18 Sep 2024, 14:09:28)
[2024.09.18-12.09.28:530][548]LogPlayLevel: Creating play world package: /Game/FirstPerson/Maps/UEDPIE_0_FirstPersonMap
[2024.09.18-12.09.28:533][548]LogPlayLevel: PIE: StaticDuplicateObject took: (0.003113s)
[2024.09.18-12.09.28:533][548]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/FirstPerson/Maps/FirstPersonMap.FirstPersonMap to /Game/FirstPerson/Maps/UEDPIE_0_FirstPersonMap.FirstPersonMap (0.003156s)
[2024.09.18-12.09.28:533][548]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2024.09.18-12.09.28:533][548]LogAIModule: Creating AISystem for world FirstPersonMap
[2024.09.18-12.09.28:534][548]LogWorldPartition: ULevel::OnLevelLoaded(FirstPersonMap)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2024.09.18-12.09.28:534][548]LogWorldPartition: Display: WorldPartition initialize started...
[2024.09.18-12.09.28:534][548]LogWorldPartition: UWorldPartition::Initialize(Asset=FirstPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2024.09.18-12.09.28:535][548]LogContentBundle: [Container: FirstPersonMap] Creating new contrainer.
[2024.09.18-12.09.28:535][548]LogWorldPartition: Display: WorldPartition initialize took 717 us (total: 3.05 sec)
[2024.09.18-12.09.28:535][548]LogPlayLevel: PIE: World Init took: (0.001948s)
[2024.09.18-12.09.28:578][548]LogUObjectHash: Compacting FUObjectHashTables data took   1.24ms
[2024.09.18-12.09.28:581][548]LogAudio: Display: Creating Audio Device:                 Id: 12, Scope: Unique, Realtime: True
[2024.09.18-12.09.28:581][548]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2024.09.18-12.09.28:581][548]LogAudioMixer: Display: 	Sample Rate:						  48000
[2024.09.18-12.09.28:581][548]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2024.09.18-12.09.28:581][548]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2024.09.18-12.09.28:581][548]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2024.09.18-12.09.28:581][548]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2024.09.18-12.09.28:581][548]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2024.09.18-12.09.28:581][548]LogAudio: Display: AudioDevice MaxSources: 32
[2024.09.18-12.09.28:581][548]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2024.09.18-12.09.28:581][548]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2024.09.18-12.09.28:581][548]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2024.09.18-12.09.28:584][548]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2024.09.18-12.09.28:609][548]LogAudioMixer: Display: Using Audio Hardware Device T27B551 (NVIDIA High Definition Audio)
[2024.09.18-12.09.28:609][548]LogAudioMixer: Display: Initializing Sound Submixes...
[2024.09.18-12.09.28:609][548]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2024.09.18-12.09.28:609][548]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2024.09.18-12.09.28:611][548]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=12
[2024.09.18-12.09.28:611][548]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=12
[2024.09.18-12.09.28:612][548]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=12
[2024.09.18-12.09.28:612][548]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=12
[2024.09.18-12.09.28:612][548]LogInit: FAudioDevice initialized.
[2024.09.18-12.09.28:612][548]LogAudio: Display: Audio Device (ID: 12) registered with world 'FirstPersonMap'.
[2024.09.18-12.09.28:615][548]LogLoad: Game class is 'BP_FirstPersonGameMode_C'
[2024.09.18-12.09.28:615][548]LogWorld: Bringing World /Game/FirstPerson/Maps/UEDPIE_0_FirstPersonMap.FirstPersonMap up for play (max tick rate 0) at 2024.09.18-13.09.28
[2024.09.18-12.09.28:616][548]LogWorld: Bringing up level for play took: 0.000916
[2024.09.18-12.09.28:618][548]LogOnline: OSS: Created online subsystem instance for: :Context_18
[2024.09.18-12.09.28:620][548]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=900.000 Y=850.000 Z=98.338
[2024.09.18-12.09.28:620][548]PIE: Server logged in
[2024.09.18-12.09.28:621][548]PIE: Play in editor total start time 1.409 seconds.
[2024.09.18-12.09.29:120][594]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Started IA_Interact
[2024.09.18-12.09.29:120][594]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BP_FirstPersonCharacter --> IA_Interact --> Gate Exit Successful
[2024.09.18-12.09.29:120][594]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BP_FirstPersonCharacter --> IA_Interact --> Gate Closed
[2024.09.18-12.09.29:120][594]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BP_FirstPersonCharacter --> IA_Interact --> Gate Opened
[2024.09.18-12.09.29:637][656]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Started IA_Interact
[2024.09.18-12.09.29:637][656]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BP_FirstPersonCharacter --> IA_Interact --> Gate Exit Successful
[2024.09.18-12.09.29:637][656]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BP_FirstPersonCharacter --> IA_Interact --> Gate Closed
[2024.09.18-12.09.29:637][656]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BP_FirstPersonCharacter --> IA_Interact --> Gate Opened
[2024.09.18-12.09.30:072][708]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Started IA_Interact
[2024.09.18-12.09.30:072][708]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BP_FirstPersonCharacter --> IA_Interact --> Gate Exit Successful
[2024.09.18-12.09.30:072][708]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BP_FirstPersonCharacter --> IA_Interact --> Gate Closed
[2024.09.18-12.09.30:072][708]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BP_FirstPersonCharacter --> IA_Interact --> Gate Opened
[2024.09.18-12.09.30:515][761]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Started IA_Interact
[2024.09.18-12.09.30:515][761]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BP_FirstPersonCharacter --> IA_Interact --> Gate Exit Successful
[2024.09.18-12.09.30:515][761]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BP_FirstPersonCharacter --> IA_Interact --> Gate Closed
[2024.09.18-12.09.30:515][761]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Player Trace Line Hit: BPC_Desk2
[2024.09.18-12.09.30:515][761]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BPC_Desk1_C
[2024.09.18-12.09.30:515][761]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Loop 1 On going
[2024.09.18-12.09.30:516][761]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Loop 2 On going
[2024.09.18-12.09.30:516][761]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Found
[2024.09.18-12.09.30:516][761]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Loop 2 Completed
[2024.09.18-12.09.30:516][761]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Loop 1 Completed
[2024.09.18-12.09.30:516][761]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Desk Selection made
[2024.09.18-12.09.30:516][761]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15231D1D02_1493288223] Player Sits Down
[2024.09.18-12.09.30:516][761]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Desk Cast  made
[2024.09.18-12.09.30:516][761]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BP_FirstPersonCharacter --> IA_Interact --> Gate Opened
[2024.09.18-12.09.31:677][900]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Started IA_Interact
[2024.09.18-12.09.31:677][900]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BP_FirstPersonCharacter --> IA_Interact --> Gate Exit Successful
[2024.09.18-12.09.31:677][900]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BP_FirstPersonCharacter --> IA_Interact --> Gate Closed
[2024.09.18-12.09.31:677][900]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Player Trace Line Hit: BPC_Desk2
[2024.09.18-12.09.31:677][900]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] BPC_Desk1_C
[2024.09.18-12.09.31:677][900]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Loop 1 On going
[2024.09.18-12.09.31:677][900]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Loop 2 On going
