Log file open, 05/20/25 12:10:52
[2025.05.20-11.11.07:654][701]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.07:665][702]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:665][702]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:665][702]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.07:665][702]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.07:674][703]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:674][703]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:674][703]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.07:674][703]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.07:684][704]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:685][704]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:685][704]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.07:685][704]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.07:694][705]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:694][705]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:694][705]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.07:694][705]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.07:704][706]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:704][706]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:704][706]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.07:704][706]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.07:714][707]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:715][707]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:715][707]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.07:715][707]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.07:725][708]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:725][708]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:725][708]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.07:725][708]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.07:735][709]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:735][709]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:736][709]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.07:736][709]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.07:745][710]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:745][710]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:745][710]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.07:745][710]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.07:755][711]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:755][711]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:755][711]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.07:755][711]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.07:766][712]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:766][712]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:766][712]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.07:766][712]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.07:776][713]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:776][713]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:776][713]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.07:776][713]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.07:786][714]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:786][714]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:787][714]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.07:787][714]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.07:796][715]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:796][715]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:796][715]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.07:796][715]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.07:806][716]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:806][716]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:806][716]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.07:806][716]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.07:816][717]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:816][717]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:816][717]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.07:816][717]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.07:827][718]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:827][718]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:827][718]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.07:827][718]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.07:836][719]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:836][719]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:836][719]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.07:836][719]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.07:848][720]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:848][720]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:848][720]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.07:848][720]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.07:856][721]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:856][721]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:856][721]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.07:856][721]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.07:868][722]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:868][722]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:868][722]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.07:868][722]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.07:877][723]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:877][723]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:877][723]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.07:877][723]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.07:887][724]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:887][724]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:887][724]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.07:888][724]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.07:897][725]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:897][725]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:897][725]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.07:897][725]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.07:908][726]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:908][726]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:908][726]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.07:908][726]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.07:918][727]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:918][727]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:918][727]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.07:918][727]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.07:927][728]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:927][728]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:927][728]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.07:927][728]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.07:938][729]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:938][729]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:938][729]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.07:938][729]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.07:948][730]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:948][730]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:948][730]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.07:948][730]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.07:958][731]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:958][731]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:958][731]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.07:958][731]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.07:968][732]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:968][732]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:968][732]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.07:968][732]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.07:978][733]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:978][733]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:978][733]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
[2025.05.20-11.11.07:978][733]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] gameInstance isPause false
[2025.05.20-11.11.07:988][734]LogBlueprintUserMessages: [BPC_Desk1_C_UAID_F02F741C15230B1E02_1380271112] Translation: X=1610.361 Y=1364.831 Z=90.000 Rotation: P=-0.000000 Y=-93.106456 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:988][734]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] Translation: X=708.552 Y=1362.857 Z=158.338 Rotation: P=-41.475000 Y=110.775002 R=0.000000 Scale X=1.000 Y=1.000 Z=1.000
[2025.05.20-11.11.07:988][734]LogBlueprintUserMessages: [BP_FirstPersonCharacter_C_0] inGame isPause false
